timestamp,x,y,z,roll,pitch,yaw
80994.99009900913,0.17341015625,-0.29298623657226563,1.1269385986328124,10.826939474497827,-5.0521223844639715,-166.4068590758386
80999.94059405848,0.16976884460449218,-0.29569085693359376,1.1265,10.165879911963248,-4.5083284157261465,-166.99053589269963
81004.89108910784,0.16601004028320313,-0.29752984619140627,1.1259473876953126,9.794174302928221,-5.108615806072064,-167.80674852310986
81009.8415841572,0.1621797332763672,-0.3006221618652344,1.125356689453125,10.033824116633275,-4.677729252908476,-168.19046896166424
81014.79207920656,0.1584039764404297,-0.3032475891113281,1.125203125,9.031784256148953,-5.0518741792047495,-168.71551528751203
81019.74257425591,0.15485084533691407,-0.306180908203125,1.124934326171875,9.792422916989446,-4.823830825466083,-169.00210746640755
81024.69306930527,0.15100975036621095,-0.3091515197753906,1.1243226318359374,9.637583837743328,-5.410964558281837,-168.93848784406453
81029.64356435649,0.14722805786132812,-0.3116309204101563,1.123930908203125,9.594452664930829,-6.00958423685301,-170.58964803600466
81034.59405940585,0.1432677001953125,-0.3139493408203125,1.1233033447265626,8.675056635466277,-4.099175062535373,-170.6330678464626
81039.5445544552,0.13949868774414062,-0.31666729736328125,1.1230203857421874,8.882180238376506,-4.747154200427313,-170.7811206115715
81044.49504950456,0.1353791046142578,-0.3191456298828125,1.12216455078125,10.061596228305937,-3.5508725470879314,-170.96990717507998
81049.44554455392,0.13144393920898437,-0.3221783752441406,1.1216466064453126,10.026439479169445,-3.44230368637833,-171.57487297196363
81054.39603960328,0.12719893646240235,-0.32426239013671876,1.121384765625,9.525987787745347,-3.783014341407193,-172.4277635033679
81059.34653465264,0.12335511016845703,-0.3270919494628906,1.1213604736328124,10.150148833786231,-3.836154927898393,-172.39175490896216
81064.297029702,0.11937506103515624,-0.32942108154296873,1.1210245361328126,10.056909483509553,-3.7045575675006366,-173.42191194954935
81069.24752475135,0.114870849609375,-0.3319609375,1.120205322265625,10.030413131016925,-3.2033731310810483,-173.2837620680642
81074.19801980071,0.11123715209960937,-0.33471075439453124,1.1201328125,10.066843767882203,-2.8113850777298137,-173.92505800033175
81079.14851485007,0.1067969970703125,-0.3367833251953125,1.1200126953125,9.315384040004862,-2.7333408497463862,-174.239181812004
81084.09900989942,0.10262035369873047,-0.3392094421386719,1.119281005859375,9.140647735291488,-2.8820196479481393,-174.69806582866903
81089.04950495064,0.0985868682861328,-0.34144390869140623,1.1187886962890625,9.130901473043306,-2.235074739980029,-175.4241435623951
81094.0,0.09405002593994141,-0.3436019592285156,1.118331787109375,8.870987998694417,-1.5593059540121776,-175.47256170901463
81098.95049504936,0.08993053436279297,-0.34622674560546873,1.1179818115234375,9.349978450038837,-1.6626839116239889,-175.56425006844893
81103.90099009871,0.08595735931396484,-0.3490321350097656,1.11810888671875,9.007704824785044,-2.294400758853227,-176.33164589
81108.85148514807,0.08132362365722656,-0.35120428466796877,1.11769873046875,9.37025460295129,-2.2859506890383696,-176.85190025449762
81113.80198019743,0.0772199935913086,-0.35360736083984373,1.117053466796875,8.946842721848624,-1.6362484504448975,-177.63060019435534
81118.75247524679,0.07277566528320313,-0.3555552978515625,1.116996826171875,8.530519363500462,-2.2391864445271725,-177.66988732826655
81123.70297029614,0.0685014877319336,-0.35808505249023437,1.11660546875,8.735064519923634,-1.7830095395669607,-178.2084440212518
81128.6534653455,0.06413092041015625,-0.3603050231933594,1.11650732421875,8.502477144663068,-1.760235603562532,-178.64293228825818
81133.60396039486,0.059662948608398436,-0.3625100402832031,1.1162127685546874,8.139253089447134,-2.10882853764476,-178.951979190665
81138.55445544422,0.05533425140380859,-0.36454681396484373,1.115835205078125,7.920555090637282,-1.1510667456699855,-179.23330981274555
81143.50495049357,0.05084433364868164,-0.3663143615722656,1.115305419921875,7.715236039234097,-1.0737040396498245,-179.81753533012704
81148.45544554293,0.04641449737548828,-0.36851126098632814,1.114958984375,8.030502613483794,-1.198034948898326,179.74980681332755
81153.40594059415,0.04194903564453125,-0.37045318603515626,1.1147535400390625,7.729807963240746,-1.2250432759589998,179.43440725305632
81158.35643564351,0.03744033432006836,-0.37277630615234375,1.1146094970703124,7.18709991785932,-1.3512468963022253,178.82546662191803
81163.30693069287,0.03295286560058594,-0.37482293701171876,1.11415625,7.221273784273277,-0.5818659786665581,178.54786293225217
81168.25742574222,0.028303571701049805,-0.3769214172363281,1.11371484375,7.453173957878999,-0.26990133785139203,177.58449984657858
81173.20792079158,0.024032220840454102,-0.37865878295898436,1.11343310546875,7.5404899166038515,0.055963031402151045,177.7366643584742
81178.15841584094,0.019188785552978517,-0.380488525390625,1.11350341796875,7.461476716140552,-0.4093426173981109,177.42539202059635
81183.1089108903,0.014898430824279786,-0.38272149658203125,1.1131787109375,7.83262074354917,-0.28381606531576437,176.78677108491732
81188.05940593965,0.010458231925964356,-0.3848153076171875,1.112689453125,7.7197302047856535,0.1353993992595118,176.02171260032517
81193.00990098901,0.005984416961669922,-0.386820556640625,1.1128131103515626,7.739595309586431,-0.6194335084347026,175.42904790649087
81197.96039603837,0.00142272686958313,-0.3886682434082031,1.112543212890625,7.572348671869681,-0.2298776449446044,175.28050074350716
81202.91089108773,-0.0032502593994140623,-0.39047018432617187,1.112109130859375,7.974094637128923,0.8406068446869827,175.03007091450212
81207.86138613708,-0.00786053991317749,-0.3922286071777344,1.1117589111328126,7.823152783249825,0.9242223956755398,174.66164241424121
81212.81188118644,-0.012409539222717285,-0.39392718505859375,1.1116595458984375,7.897626198417053,0.5597793380795862,174.4786954608131
81217.76237623766,-0.016900182723999024,-0.39593325805664065,1.11129931640625,7.803209321138217,0.7092071889539556,173.71230520061857
81222.71287128702,-0.021420684814453125,-0.3978089294433594,1.1110391845703125,7.842553144774779,0.9140221601116744,172.99575196368517
81227.66336633638,-0.026159687042236326,-0.3995836791992188,1.11091455078125,8.070400267105919,0.5554588974603539,172.2565688765565
81232.61386138573,-0.03073036766052246,-0.4011117553710937,1.1105859375,7.56904571384297,0.7938733695072738,172.04967202572936
81237.56435643509,-0.03543320846557617,-0.40244207763671874,1.110105224609375,7.040854010909392,0.96938969390265,171.72754159201443
81242.51485148445,-0.04025832748413086,-0.4041634521484375,1.1097799072265624,7.398977149769354,1.6962930839111565,171.6155408203244
81247.4653465338,-0.044698497772216794,-0.40564785766601563,1.109376953125,8.059390500284369,1.849232493139638,171.68687250460033
81252.41584158316,-0.04923458099365234,-0.40752066040039064,1.1091995849609375,8.528005465959495,1.8328012638195503,171.1751381024728
81257.36633663252,-0.0539412956237793,-0.40911614990234374,1.1091710205078125,8.127167211875344,1.5474374157560884,170.51562569910115
81262.31683168188,-0.05842747497558594,-0.4108456115722656,1.1088702392578125,8.322172020314119,1.7576749405744247,169.92540529318194
81267.26732673123,-0.06299407196044922,-0.4123640441894531,1.108787353515625,8.13907529679502,1.5500666317072158,169.311015956257
81272.21782178059,-0.06740333557128907,-0.4139939575195313,1.1084744873046875,8.158360946675288,1.329045629345358,168.87182531617498
81277.16831683181,-0.07223681640625,-0.4153009948730469,1.1082381591796875,8.060488291945598,1.6083300906272606,168.89785858225082
81282.11881188117,-0.07674736022949219,-0.4167193603515625,1.1079906005859375,8.140709239166219,1.6552341259447827,168.25174622157846
81287.06930693053,-0.08156609344482423,-0.418308837890625,1.107923828125,8.401487465875933,1.533170465148778,167.79592788324808
81292.01980197988,-0.08590408325195313,-0.4201805114746094,1.1074935302734374,8.544652439559579,2.299468109360439,167.3628310329899
81296.97029702924,-0.09053897094726562,-0.4214972229003906,1.107381103515625,8.383891033087721,1.6884339137618174,166.86480126603263
81301.9207920786,-0.09525200653076171,-0.42282550048828127,1.106880615234375,8.330335456958018,2.395585779629918,166.11988024966675
81306.87128712796,-0.0993644561767578,-0.42437127685546877,1.106897705078125,8.269129215560604,1.727374151809483,165.7531807863257
81311.82178217731,-0.10411044311523437,-0.4255108947753906,1.106740234375,8.474681876959679,2.0083658007866614,165.63697375914094
81316.77227722667,-0.10866082000732422,-0.4269761962890625,1.10634375,8.590059822917626,1.849350313182425,164.84735990046173
81321.72277227603,-0.11340081787109375,-0.42826300048828125,1.1061201171875,8.939098996559661,1.719966811373303,164.19553076874564
81326.67326732539,-0.11786670684814453,-0.42942410278320314,1.105509521484375,8.859353248413694,2.405650431366409,163.94701576065282
81331.62376237474,-0.12238123321533204,-0.43072320556640625,1.10542236328125,8.628146996817753,1.6234252964527025,163.92831194982014
81336.5742574241,-0.12704292297363282,-0.43213446044921877,1.105180419921875,8.966699419488588,1.4879412035237296,163.41623492190237
81341.52475247532,-0.13156265258789063,-0.4334651794433594,1.10469384765625,9.033319816876698,2.0348942584156293,162.7732687254704
81346.47524752468,-0.13595648193359375,-0.4345406494140625,1.10466552734375,8.648630796923507,0.956293737266203,161.58688262230714
81351.42574257404,-0.1406610870361328,-0.435605712890625,1.1041177978515626,8.848890191980084,1.5577836824267377,161.5890701067201
81356.3762376234,-0.14492279052734375,-0.43628860473632813,1.1037054443359375,8.570707218339491,2.0443746663256643,161.20092263161948
81361.32673267275,-0.14949049377441406,-0.4373044128417969,1.1034365234375,8.582632564525365,2.0116393599159514,160.85186953160917
81366.27722772211,-0.15406622314453125,-0.43846438598632814,1.10334912109375,9.266146706480274,1.7548695061691548,160.75269421163054
81371.22772277147,-0.15843072509765624,-0.43958114624023437,1.10305712890625,9.620908891642134,1.9532208520968226,159.80909370307572
81376.17821782082,-0.1629096221923828,-0.44054364013671876,1.1026300048828126,9.263626906814366,1.980480061614335,159.81489864840276
81381.12871287018,-0.16731536865234375,-0.44178506469726564,1.1021982421875,9.78243547569148,2.075193111407106,159.10155043971056
81386.07920791954,-0.17172523498535155,-0.44280029296875,1.1020501708984376,9.799593318885805,1.854238980723821,158.64228534599346
81391.0297029689,-0.1764751434326172,-0.44361444091796876,1.1016480712890624,10.00731097596487,2.0212265377951586,158.49786499329517
81395.98019801825,-0.18078286743164063,-0.44423507690429687,1.100906982421875,10.582946670361055,2.9886311935931613,158.45405761200783
81400.93069306761,-0.18499639892578126,-0.4452176513671875,1.10071240234375,10.35316841098774,2.19776855644399,158.25674005903207
81405.88118811883,-0.18959527587890626,-0.44625784301757815,1.1006134033203125,10.327632488215825,1.5490317894665615,157.5455331602302
81410.83168316819,-0.1940261688232422,-0.44714239501953124,1.1002843017578126,10.856132905241823,1.7031498382130037,156.895942601632
81415.78217821755,-0.1982919158935547,-0.4476748046875,1.1000078125,10.346849948603513,1.876459463273161,156.616618753879
81420.7326732669,-0.20265635681152344,-0.44830682373046876,1.0997786865234376,9.97834436402926,1.732279885818229,156.2382308057645
81425.68316831626,-0.20718209838867188,-0.44897235107421873,1.0991932373046875,10.501895970397547,1.797480169802728,155.4073134903827
81430.63366336562,-0.2112901611328125,-0.4500516662597656,1.098861083984375,10.676598145312743,2.1075882103032506,154.93419729972445
81435.58415841497,-0.2155535430908203,-0.45079852294921874,1.0985413818359375,10.734992395470131,2.1141584575396095,154.4611475152283
81440.53465346433,-0.22010336303710937,-0.45153958129882815,1.0980675048828126,10.890975105637146,1.8300937159057349,153.8255316584366
81445.48514851369,-0.2243792724609375,-0.45214404296875,1.0978724365234376,10.765891096159825,1.5824980118915932,153.2021087570479
81450.43564356305,-0.22883909606933595,-0.4518522644042969,1.097090576171875,11.354082028909374,2.412702999062122,153.47308517259617
81455.3861386124,-0.23285200500488282,-0.45266189575195315,1.0967049560546875,10.98381120493456,1.791401721858012,152.7704377130807
81460.33663366176,-0.23738514709472655,-0.4530821838378906,1.09629443359375,11.483408242632711,1.817429111670942,152.44679885889627
81465.28712871298,-0.24135598754882812,-0.4537805480957031,1.096099609375,11.515329810573126,1.6067000013506736,151.75275668096722
81470.23762376234,-0.2457110137939453,-0.4539663391113281,1.0957125244140624,11.218607032866977,1.5220074916430097,151.7116592517256
81475.1881188117,-0.24993254089355468,-0.45437744140625,1.0952386474609375,11.436073523841053,1.9034722240955317,150.89143193042446
81480.13861386105,-0.25416664123535154,-0.45475064086914063,1.0951627197265625,11.67530316364165,1.2837956181989965,150.7109997366418
81485.08910891041,-0.2581728820800781,-0.4550173645019531,1.094337890625,12.231228713210697,1.877319354365998,150.077856642679
81490.03960395977,-0.26219088745117186,-0.4552481689453125,1.094180908203125,12.141237666593907,1.5242610408656987,149.99926181213849
81494.99009900913,-0.26671304321289063,-0.45542913818359376,1.0938475341796876,12.909261675950694,1.5139984186636157,149.71102421151403
81499.94059405848,-0.2707757568359375,-0.4553476257324219,1.0932261962890626,12.231915064944044,1.62643058631698,149.25336119793394
81504.89108910784,-0.27477227783203123,-0.45568917846679685,1.0928193359375,12.583602651559207,1.4424855522416087,148.94819798057023
81509.8415841572,-0.2787134094238281,-0.4564110107421875,1.0925538330078124,12.638031687705631,0.9013404464679089,147.89021969986828
81514.79207920656,-0.28276773071289063,-0.4562155456542969,1.0922794189453124,12.621524144309628,0.5603199745459918,147.89053088981072
81519.74257425591,-0.28696255493164063,-0.4567722778320312,1.0919273681640624,12.802499248590031,0.8127862800408923,147.31128408601924
81524.69306930527,-0.29113662719726563,-0.4565196228027344,1.09177490234375,12.689451761186788,-0.3544932758835228,147.22976757510213
81529.64356435649,-0.29512945556640624,-0.4569809265136719,1.091162841796875,12.886882501301878,0.3479393271131248,146.3755371884509
81534.59405940585,-0.29909124755859373,-0.45654367065429685,1.090799560546875,12.509247711956515,-0.0909654140370575,145.94892706942312
81539.5445544552,-0.30288604736328123,-0.45560137939453127,1.08982861328125,12.168077484729775,0.6915469480954141,145.55714226482874
81544.49504950456,-0.307023681640625,-0.45525909423828126,1.08956298828125,12.50945658606357,0.7238740476880474,145.12433538269548
81549.44554455392,-0.3108799743652344,-0.45561334228515626,1.0894676513671875,12.907280049481027,-0.059973289036638296,144.24270422056577
